Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,SpO2,BPM,PiezoVal,AnimalTemp,EnvTemp,EnvHumid,Behavior_Label
11:38:13.970,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,191,35.88,30.30,81.20,RESTING
11:38:14.200,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,128,35.88,30.30,81.20,RESTING
11:38:14.484,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,147,35.88,30.30,81.20,RESTING
11:38:14.789,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,148,35.94,30.30,81.20,RESTING
11:38:15.096,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,108,35.94,30.30,81.20,RESTING
11:38:15.336,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.94,30.30,81.20,RESTING
11:38:15.621,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,178,35.94,30.30,81.20,RESTING
11:38:15.915,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,176,35.94,30.30,81.20,RESTING
11:38:16.222,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,163,35.94,30.30,81.20,RESTING
11:38:16.530,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,119,35.94,30.30,81.30,RESTING
11:38:16.759,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,140,35.94,30.30,81.30,RESTING
11:38:17.043,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,186,35.94,30.30,81.30,RESTING
11:38:17.349,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,177,35.88,30.30,81.30,RESTING
11:38:17.656,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,158,35.88,30.30,81.30,RESTING
11:38:17.895,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,157,35.88,30.30,81.30,RESTING
11:38:18.178,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,158,35.88,30.30,81.30,RESTING
11:38:18.476,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,148,35.88,30.30,81.30,RESTING
11:38:18.782,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,109,35.88,30.30,81.30,RESTING
11:38:19.089,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,48,35.88,30.30,81.30,RESTING
11:38:19.320,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,93,35.88,30.30,81.30,RESTING
11:38:19.605,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,174,35.88,30.30,81.30,RESTING
11:38:19.909,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,149,35.88,30.30,81.30,RESTING
11:38:20.216,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,159,35.88,30.30,81.30,RESTING
11:38:20.457,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,144,35.88,30.30,81.30,RESTING
11:38:20.741,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,186,35.81,30.30,81.30,RESTING
11:38:21.035,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,192,35.81,30.30,81.30,RESTING
11:38:21.343,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,181,35.81,30.30,81.30,RESTING
11:38:21.649,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,109,35.81,30.30,81.30,RESTING
11:38:21.880,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,130,35.81,30.30,81.30,RESTING
11:38:22.164,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,146,35.81,30.30,81.30,RESTING
11:38:22.469,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,96,35.81,30.30,81.30,RESTING
11:38:22.775,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,102,35.81,30.30,81.30,RESTING
11:38:23.017,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.81,30.30,81.30,RESTING
11:38:23.307,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,176,35.81,30.30,81.20,RESTING
11:38:23.596,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,179,35.81,30.30,81.20,RESTING
11:38:23.902,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,176,35.81,30.30,81.20,RESTING
11:38:24.210,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,150,35.81,30.30,81.20,RESTING
11:38:24.442,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,132,35.81,30.30,81.20,RESTING
11:38:24.726,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,144,35.81,30.30,81.20,RESTING
11:38:25.029,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,175,35.75,30.30,81.20,RESTING
11:38:25.336,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,160,35.75,30.30,81.20,RESTING
11:38:25.582,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,131,35.75,30.30,81.20,RESTING
11:38:25.865,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,159,35.75,30.30,81.20,RESTING
11:38:26.155,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,110,35.75,30.30,81.20,RESTING
11:38:26.462,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,112,35.75,30.30,81.20,RESTING
11:38:26.770,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,66,35.75,30.30,81.20,RESTING
11:38:27.000,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,83,35.75,30.30,81.20,RESTING
11:38:27.285,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,182,35.75,30.30,81.20,RESTING
11:38:27.589,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,161,35.75,30.30,81.20,RESTING
11:38:27.896,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,160,35.75,30.30,81.20,RESTING
11:38:28.140,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,143,35.75,30.30,81.20,RESTING
11:38:28.423,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,192,35.69,30.30,81.20,RESTING
11:38:28.717,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,192,35.69,30.30,81.20,RESTING
11:38:29.022,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,179,35.69,30.30,81.20,RESTING
11:38:29.330,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,150,35.69,30.30,81.20,RESTING
11:38:29.558,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,137,35.69,30.30,81.20,RESTING
11:38:29.842,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,102,35.69,30.30,81.20,RESTING
11:38:30.150,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,128,35.69,30.30,81.30,RESTING
11:38:30.458,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,100,35.69,30.30,81.30,RESTING
11:38:30.696,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.69,30.30,81.30,AMBULATING
11:38:30.981,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,169,35.69,30.30,81.30,AMBULATING
11:38:31.275,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,162,35.69,30.30,81.30,AMBULATING
11:38:31.583,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,160,35.69,30.30,81.30,AMBULATING
11:38:31.889,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,113,35.62,30.30,81.30,AMBULATING
11:38:32.116,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,129,35.62,30.30,81.30,AMBULATING
11:38:32.405,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,118,35.62,30.30,81.60,AMBULATING
11:38:32.707,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,164,35.69,30.30,81.60,AMBULATING
11:38:33.017,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,162,35.69,30.30,81.60,AMBULATING
11:38:33.257,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,140,35.69,30.30,81.60,AMBULATING
11:38:33.539,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,159,35.69,30.30,81.60,AMBULATING
11:38:33.835,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,137,35.69,30.30,81.60,AMBULATING
11:38:34.143,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,112,35.69,30.30,81.60,AMBULATING
11:38:34.389,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,39,35.62,30.30,81.60,AMBULATING
11:38:34.680,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,180,35.62,30.30,81.80,AMBULATING
11:38:34.965,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,206,35.62,30.30,81.80,AMBULATING
11:38:35.268,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,167,35.62,30.30,81.80,AMBULATING
11:38:35.576,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,161,35.62,30.30,81.80,AMBULATING
11:38:35.816,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,156,35.62,30.30,81.80,AMBULATING
11:38:36.101,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,196,35.62,30.30,81.80,AMBULATING
11:38:36.395,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,176,35.62,30.30,81.80,AMBULATING
11:38:36.701,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,157,35.62,30.30,81.80,AMBULATING
11:38:37.010,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,144,35.62,30.30,82.20,AMBULATING
11:38:37.237,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,150,35.62,30.30,82.20,AMBULATING
11:38:37.521,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,107,35.62,30.30,82.20,AMBULATING
11:38:37.828,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,128,35.62,30.30,82.20,AMBULATING
11:38:38.140,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,82,35.62,30.30,82.20,AMBULATING
11:38:38.372,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.62,30.30,82.20,AMBULATING
11:38:38.659,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,158,35.62,30.30,82.20,AMBULATING
11:38:38.956,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,189,35.62,30.30,82.20,AMBULATING
11:38:39.262,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,165,35.62,30.30,82.20,AMBULATING
11:38:39.570,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,144,35.56,30.30,82.20,AMBULATING
11:38:39.795,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,115,35.56,30.30,82.20,AMBULATING
11:38:40.081,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,176,35.56,30.30,82.20,AMBULATING
11:38:40.390,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,177,35.56,30.30,82.20,AMBULATING
11:38:40.695,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,158,35.56,30.30,82.20,AMBULATING
11:38:40.929,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,138,35.56,30.30,82.20,AMBULATING
11:38:41.213,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,139,35.62,30.30,82.20,AMBULATING
11:38:41.515,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,140,35.62,30.30,82.20,AMBULATING
11:38:41.822,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,106,35.62,30.30,82.20,AMBULATING
11:38:42.068,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,29,35.62,30.30,82.20,AMBULATING
11:38:42.353,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,189,35.62,30.30,82.20,AMBULATING
11:38:42.641,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,171,35.62,30.30,82.20,AMBULATING
11:38:42.948,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,166,35.62,30.30,82.20,AMBULATING
11:38:43.256,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,156,35.62,30.30,82.20,AMBULATING
11:38:43.486,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,94,35.62,30.30,82.20,AMBULATING
11:38:43.776,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,158,35.62,30.30,82.20,AMBULATING
11:38:44.075,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,135,35.62,30.30,82.20,AMBULATING
11:38:44.382,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,164,35.62,30.30,82.20,AMBULATING
11:38:44.626,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,144,35.69,30.30,82.20,AMBULATING
11:38:44.910,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,161,35.69,30.30,82.20,AMBULATING
11:38:45.201,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,103,35.69,30.30,82.20,AMBULATING
11:38:45.509,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,113,35.69,30.30,82.20,AMBULATING
11:38:45.818,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,64,35.69,30.30,82.20,AMBULATING
11:38:46.050,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,112,35.69,30.30,82.20,AMBULATING
11:38:46.336,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,122,35.69,30.30,82.20,AMBULATING
11:38:46.635,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,121,35.69,30.30,82.20,AMBULATING
11:38:46.944,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,165,35.69,30.30,82.20,AMBULATING
11:38:47.185,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,111,35.75,30.30,82.20,AMBULATING
11:38:47.469,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,173,35.75,30.30,82.20,AMBULATING
11:38:47.762,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,166,35.75,30.30,82.20,AMBULATING
11:38:48.068,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,176,35.75,30.30,82.20,AMBULATING
11:38:48.376,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,145,35.75,30.30,82.10,AMBULATING
11:38:48.608,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,128,35.75,30.30,82.10,AMBULATING
11:38:48.892,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,147,35.75,30.30,82.10,AMBULATING
11:38:49.195,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,128,35.75,30.30,82.10,AMBULATING
11:38:49.503,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,90,35.75,30.30,82.10,AMBULATING
11:38:49.742,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.75,30.30,82.10,AMBULATING
11:38:50.029,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,176,35.75,30.30,82.10,AMBULATING
11:38:50.324,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,162,35.75,30.30,82.10,AMBULATING
11:38:50.629,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,144,35.75,30.30,81.90,AMBULATING
11:38:50.936,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,144,35.75,30.30,81.90,AMBULATING
11:38:51.167,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,133,35.75,30.30,81.90,AMBULATING
11:38:51.451,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,137,35.75,30.30,81.90,AMBULATING
11:38:51.755,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,153,35.75,30.30,81.90,AMBULATING
11:38:52.062,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,151,35.75,30.30,81.90,AMBULATING
11:38:52.301,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,138,35.81,30.30,81.90,AMBULATING
11:38:52.585,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,129,35.81,30.30,81.90,AMBULATING
11:38:52.883,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,131,35.81,30.30,81.90,AMBULATING
11:38:53.188,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,109,35.81,30.30,81.90,AMBULATING
11:38:53.496,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,43,35.81,30.30,81.90,AMBULATING
11:38:53.724,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,111,35.81,30.30,81.90,AMBULATING
11:38:54.009,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,146,35.81,30.30,81.90,AMBULATING
11:38:54.315,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,152,35.81,30.30,81.90,AMBULATING
11:38:54.623,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,138,35.81,30.30,81.90,AMBULATING
11:38:54.859,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,121,35.81,30.30,81.90,AMBULATING
11:38:55.148,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,160,35.81,30.30,81.80,AMBULATING
11:38:55.441,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,160,35.81,30.30,81.80,AMBULATING
11:38:55.749,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,144,35.81,30.30,81.80,AMBULATING
11:38:56.056,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,94,35.81,30.30,81.80,AMBULATING
11:38:56.282,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,108,35.81,30.30,81.80,AMBULATING
11:38:56.569,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,115,35.88,30.30,81.80,AMBULATING
11:38:56.877,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,106,35.88,30.30,81.80,AMBULATING
11:38:57.183,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,60,35.88,30.30,81.80,AMBULATING
11:38:57.420,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.88,30.30,81.70,AMBULATING
11:38:57.708,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,151,35.88,30.30,81.70,AMBULATING
11:38:58.004,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,137,35.88,30.30,81.70,AMBULATING
11:38:58.312,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,141,35.88,30.30,81.70,AMBULATING
11:38:58.555,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,128,35.88,30.30,81.70,AMBULATING
11:38:58.839,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,122,35.88,30.30,81.70,AMBULATING
11:38:59.573,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,160,35.88,30.30,81.70,AMBULATING
11:38:59.576,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.88,30.30,81.70,AMBULATING
11:38:59.746,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.88,30.30,81.80,AMBULATING
11:39:00.056,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,80,35.88,30.30,81.80,AMBULATING
11:39:00.266,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,96,35.88,30.30,81.80,AMBULATING
11:39:00.561,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,75,35.88,30.30,81.80,AMBULATING
11:39:00.869,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,80,35.88,30.30,81.80,AMBULATING
11:39:01.115,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,17,35.88,30.30,81.80,AMBULATING
11:39:01.401,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,144,35.88,30.30,81.80,AMBULATING
11:39:01.688,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,161,35.94,30.30,81.80,AMBULATING
11:39:01.996,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,159,35.94,30.30,81.70,AMBULATING
11:39:02.303,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,159,35.94,30.30,81.70,AMBULATING
11:39:02.538,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,148,36.00,30.30,81.70,AMBULATING
11:39:02.822,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,170,36.00,30.30,81.70,AMBULATING
11:39:03.121,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,163,36.00,30.30,81.70,AMBULATING
11:39:03.429,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,147,36.00,30.30,81.70,AMBULATING
11:39:03.673,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,167,36.00,30.30,81.70,AMBULATING
11:39:03.959,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,157,36.00,30.30,81.70,AMBULATING
11:39:04.247,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,135,35.94,30.30,82.00,AMBULATING
11:39:04.555,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,109,35.94,30.30,82.00,AMBULATING
11:39:04.864,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,83,35.94,30.30,82.00,AMBULATING
11:39:05.191,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.00,30.30,82.00,AMBULATING
11:39:05.380,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,59,36.00,30.30,82.00,AMBULATING
11:39:05.681,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,82,36.00,30.30,82.00,AMBULATING
11:39:05.990,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,106,36.00,30.30,82.00,AMBULATING
11:39:06.230,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,95,36.00,30.30,82.00,AMBULATING
11:39:06.519,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,144,36.00,30.30,81.90,AMBULATING
11:39:06.808,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,146,36.00,30.30,81.90,AMBULATING
11:39:07.115,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,130,36.00,30.30,81.90,AMBULATING
11:39:07.422,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,132,36.00,30.30,81.90,AMBULATING
11:39:07.654,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,96,35.94,30.30,81.90,AMBULATING
11:39:07.938,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,124,35.94,30.30,81.90,AMBULATING
11:39:08.241,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,101,35.94,30.30,81.90,AMBULATING
11:39:08.551,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,80,35.94,30.30,81.90,AMBULATING
11:39:08.795,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.94,30.30,82.00,AMBULATING
11:39:09.080,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,131,35.94,30.30,82.00,AMBULATING
11:39:09.368,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,144,35.94,30.30,82.00,AMBULATING
11:39:09.677,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,145,35.94,30.30,82.00,AMBULATING
11:39:09.982,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,95,35.94,30.30,82.00,AMBULATING
11:39:10.217,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,113,35.94,30.30,82.00,AMBULATING
11:39:10.497,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,133,35.94,30.30,82.00,AMBULATING
11:39:10.801,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,144,35.94,30.30,82.00,AMBULATING
11:39:11.109,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,123,35.94,30.30,81.90,AMBULATING
11:39:11.352,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,114,35.94,30.30,81.90,AMBULATING
11:39:11.636,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,127,35.94,30.30,81.90,AMBULATING
11:39:11.928,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,118,35.94,30.30,81.90,AMBULATING
11:39:12.236,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,87,35.94,30.30,81.90,AMBULATING
11:39:12.542,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,46,35.94,30.30,81.90,AMBULATING
11:39:12.770,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,87,35.94,30.30,81.90,AMBULATING
11:39:13.055,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,139,35.94,30.30,81.90,AMBULATING
11:39:13.362,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,96,35.94,30.30,81.90,AMBULATING
11:39:13.669,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,118,35.94,30.30,81.90,AMBULATING
11:39:13.910,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,117,35.94,30.30,81.90,AMBULATING
11:39:14.194,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,129,35.94,30.30,81.90,AMBULATING
11:39:14.489,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,144,35.94,30.30,81.90,AMBULATING
11:39:14.795,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,122,35.94,30.30,81.90,AMBULATING
11:39:15.102,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,112,35.94,30.30,81.90,AMBULATING
11:39:15.329,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,108,36.00,30.30,81.90,AMBULATING
11:39:15.616,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,112,36.00,30.30,81.80,AMBULATING
11:39:15.922,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,101,36.00,30.30,81.80,AMBULATING
11:39:16.229,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,50,36.00,30.30,81.80,AMBULATING
11:39:16.467,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.00,30.30,81.80,AMBULATING
11:39:16.752,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,129,36.00,30.30,81.80,AMBULATING
11:39:17.048,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,130,36.00,30.30,81.80,AMBULATING
11:39:17.355,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,117,36.00,30.30,81.80,AMBULATING
11:39:17.603,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,100,36.00,30.30,81.80,AMBULATING
11:39:17.892,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,131,36.00,30.20,81.90,AMBULATING
11:39:18.176,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,164,36.00,30.20,81.90,AMBULATING
11:39:18.484,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,145,36.00,30.20,81.90,AMBULATING
11:39:18.790,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,27,36.00,30.20,81.90,AMBULATING
11:39:19.028,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,103,36.00,30.20,81.90,AMBULATING
11:39:19.313,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,119,36.00,30.20,81.90,AMBULATING
11:39:19.611,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,112,36.00,30.20,81.90,AMBULATING
11:39:19.915,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,35,36.00,30.20,81.90,AMBULATING
11:39:20.223,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,16,36.00,30.20,82.00,AMBULATING
11:39:20.530,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,80,36.00,30.20,82.00,AMBULATING
11:39:20.733,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,50,36.00,30.20,82.00,AMBULATING
11:39:21.041,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,77,36.00,30.20,82.00,AMBULATING
